"3672518.0","72 SHERMAN AVE, Newark, NJ, ","Match","Exact","72 SHERMAN AVE, NEWARK, NJ, 07114","-74.18459,40.72224","63467754","L"
"3976808.0","73-75 COLUMBIA AVE., Newark, NJ, ","Match","Exact","73 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21976,40.742714","63464252","R"
"2777417.0","783 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","783 S 18TH ST, NEWARK, NJ, 07103","-74.212814,40.729034","651867191","R"
"2772311.0","766 SOUTH TWENTIETH, Newark, NJ, ","Match","Non_Exact","766 S 20TH ST, NEWARK, NJ, 07103","-74.214325,40.73014","638522116","L"
"3673511.0","695-697 CLINTON AVE., Newark, NJ, ","Match","Exact","695 CLINTON AVE, NEWARK, NJ, 07108","-74.2095,40.72297","63466004","R"
"3671604.0","162 SOUTH ELEVENTH STREET, Newark, NJ, ","Match","Exact","162 S 11TH ST, NEWARK, NJ, 07107","-74.197586,40.74863","63465622","L"
"3680350.0","134 BADGER AVE., Newark, NJ, ","Match","Exact","134 BADGER AVE, NEWARK, NJ, 07108","-74.19546,40.722633","63466335","L"
"2774243.0","175 ORCHARD ST., Newark, NJ, ","Match","Exact","175 ORCHARD ST, NEWARK, NJ, 07114","-74.177025,40.723866","651867619","R"
"1659104.0","51 NORTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","51 N 13TH ST, NEWARK, NJ, 07107","-74.195045,40.757504","63494597","R"
"3974733.0","50- JABEZ ST., Newark, NJ, ","No_Match"
"2779181.0","201 GRUMMAN AVE., Newark, NJ, ","Match","Exact","201 GRUMMAN AVE, NEWARK, NJ, 07112","-74.219696,40.705837","63471168","L"
"3979830.0","17-19 NORTH TWELFTH ST, Newark, NJ, ","Match","Exact","17 N 12TH ST, NEWARK, NJ, 07107","-74.19446,40.75672","63452185","R"
"4272401.0","55-57 NAIRN PL., Newark, NJ, ","Match","Exact","55 NAIRN PL, NEWARK, NJ, 07108","-74.2083,40.72125","63466017","R"
"3977170.0","115 JABEZ ST, Newark, NJ, ","Match","Exact","115 JABEZ ST, NEWARK, NJ, 07105","-74.151245,40.720974","63468843","R"
"3671127.0","80-82 PARKHURST ST., Newark, NJ, ","Match","Exact","80 PARKHURST ST, NEWARK, NJ, 07114","-74.1788,40.72298","63467885","L"
"3330278.0","461 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","461 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.212845,40.719","63465984","R"
"3677192.0","145 NORFOLK ST., Newark, NJ, ","Match","Exact","145 NORFOLK ST, NEWARK, NJ, 07103","-74.184006,40.74406","63466927","R"
"2772444.0","95 GRAND AVE., Newark, NJ, ","Match","Exact","95 GRAND AVE, NEWARK, NJ, 07106","-74.21949,40.74768","618580694","L"
"3326353.0","68 WAYDELL ST., Newark, NJ, ","Match","Exact","68 WAYDELL ST, NEWARK, NJ, 07105","-74.13387,40.73159","63478265","L"
"3321937.0","149- PENNSYLVANIA AVE., Newark, NJ, ","No_Match"
"2779324.0","672 SOUTH ELEVENTH ST., Newark, NJ, ","Match","Exact","672 S 11TH ST, NEWARK, NJ, 07103","-74.20566,40.729805","63485505","L"
"3678461.0","205 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","205 S 11TH ST, NEWARK, NJ, 07107","-74.19824,40.747334","63465622","R"
"3326629.0","298-300 WEST RUNYON ST, Newark, NJ, ","Tie"
"1660441.0","28-30 SUMO VILLAGE CT., Newark, NJ, ","Match","Exact","28 SUMO VILLAGE CT, NEWARK, NJ, 07114","-74.17498,40.72127","63477084","L"
"4271276.0","226 SMITH ST., Newark, NJ, ","Match","Exact","226 SMITH ST, NEWARK, NJ, 07106","-74.23118,40.744194","63463904","L"
"2778747.0","91 WINANS AVE., Newark, NJ, ","Match","Exact","91 WINANS AVE, NEWARK, NJ, 07108","-74.1984,40.728844","63466306","R"
"2781478.0","63-65 MOUNTAIN VIEW AV, Newark, NJ, ","Match","Exact","63 MOUNTAIN VIEW AVE, NEWARK, NJ, 07106","-74.22032,40.746788","63476793","R"
"2780076.0","200 WOODSIDE AVE., Newark, NJ, ","Match","Exact","200 WOODSIDE AVE, NEWARK, NJ, 07104","-74.165695,40.773197","63481069","L"
"1661367.0","803 SOUTH SIXTEENTH ST, Newark, NJ, ","Match","Exact","803 S 16TH ST, NEWARK, NJ, 07108","-74.21141,40.727646","63465936","R"
"3327940.0","233 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","233 S 11TH ST, NEWARK, NJ, 07107","-74.19881,40.74621","63465627","R"
"3673777.0","114-116 BEAUMONT PL., Newark, NJ, ","Match","Exact","114 BEAUMONT PL, NEWARK, NJ, 07104","-74.16969,40.78233","63454500","L"
"3971692.0","572 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","572 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.21757,40.72095","63465058","L"
"1662493.0","184 TWELFTH AVE., Newark, NJ, ","Match","Exact","184 12TH AVE, NEWARK, NJ, 07107","-74.19616,40.74408","63465655","L"
"3675876.0","80 BEVERLY ST., Newark, NJ, ","Match","Exact","80 BEVERLY ST, NEWARK, NJ, 07108","-74.21746,40.72259","647611421","L"
"2775188.0","24-26 HANSBURY AVE., Newark, NJ, ","Match","Exact","24 HANSBURY AVE, NEWARK, NJ, 07112","-74.21191,40.70263","63466676","L"
"3972839.0","304-306 ROSEVILLE AVE., Newark, NJ, ","Match","Exact","304 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.18831,40.761208","63454812","L"
"3671056.0","239 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","239 S 18TH ST, NEWARK, NJ, 07103","-74.204956,40.747936","63496006","R"
"3323150.0","196 LINCOLN AVE., Newark, NJ, ","Match","Exact","196 LINCOLN AVE, NEWARK, NJ, 07104","-74.16323,40.772175","63494803","R"
"2773298.0","245 LAKE ST., Newark, NJ, ","Match","Exact","245 LAKE ST, NEWARK, NJ, 07104","-74.17956,40.759487","63496768","R"
"3672184.0","287 CLIFTON AVE., Newark, NJ, ","Match","Exact","287 CLIFTON AVE, NEWARK, NJ, 07104","-74.17523,40.75992","63494813","R"
"1659584.0","120 PENNSYLVANIA AVE., Newark, NJ, ","Match","Exact","120 PENNSYLVANIA AVE, NEWARK, NJ, 07114","-74.18241,40.72122","63467765","R"
"1659331.0","58 WAKEMAN AVE., Newark, NJ, ","Match","Exact","58 WAKEMAN AVE, NEWARK, NJ, 07104","-74.168175,40.76356","63455149","L"
"3973462.0","207 BROAD ST., Newark, NJ, ","Match","Exact","207 BROAD ST, NEWARK, NJ, 07104","-74.16911,40.75505","63481134","R"
"4271036.0","313-317 STUYVESANT AVE, Newark, NJ, ","Match","Exact","313 STUYVESANT AVE, NEWARK, NJ, 07106","-74.233116,40.73587","63464068","R"
"3971511.0","10 SCHALK ST., Newark, NJ, ","Match","Exact","10 SCHALK ST, NEWARK, NJ, 07105","-74.14071,40.731922","63468607","L"
"4271289.0","34 GLADSTONE AVE., Newark, NJ, ","Match","Exact","34 GLADSTONE AVE, NEWARK, NJ, 07106","-74.21242,40.74382","63465349","L"
"3677909.0","821 SOUTH SEVENTEENTH ST, Newark, NJ, ","Match","Exact","821 S 17TH ST, NEWARK, NJ, 07108","-74.21251,40.72725","63465933","R"
"1660381.0","363 SOUTH TWENTIETH ST, Newark, NJ, ","Match","Exact","363 S 20TH ST, NEWARK, NJ, 07103","-74.20849,40.744858","63465380","R"
"3973725.0","132-134 GOODWIN AVE., Newark, NJ, ","Match","Exact","132 GOODWIN AVE, NEWARK, NJ, 07112","-74.21259,40.713722","63466121","L"
"2773308.0","16-18 VINCENT ST., Newark, NJ, ","Match","Exact","16 VINCENT ST, NEWARK, NJ, 07105","-74.137886,40.73166","63468623","L"
"3978524.0","632 SANDFORD AVE., Newark, NJ, ","Match","Exact","632 SANDFORD AVE, NEWARK, NJ, 07106","-74.23467,40.739998","63463970","L"
"3676691.0","92 FIFTH ST., Newark, NJ, ","Match","Exact","92 5TH ST, NEWARK, NJ, 07107","-74.190384,40.750786","63474418","L"
"2777274.0","70 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","70 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21652,40.713417","63465264","L"
"1663274.0","149 LESLIE ST., Newark, NJ, ","Match","Exact","149 LESLIE ST, NEWARK, NJ, 07112","-74.21642,40.717888","63465097","R"
"3977566.0","53 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","53 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.21742,40.718025","63465095","L"
"1662934.0","30- ASTOR ST., Newark, NJ, ","No_Match"
"3674737.0","831 SOUTH SEVENTEENTH ST, Newark, NJ, ","Match","Exact","831 S 17TH ST, NEWARK, NJ, 07108","-74.21264,40.726917","63465933","R"
"1662146.0","151-153 COLUMBIA AVE., Newark, NJ, ","Match","Exact","151 COLUMBIA AVE, NEWARK, NJ, 07106","-74.22085,40.740036","63464416","R"
"3324421.0","731 NORTH SIXTH ST., Newark, NJ, ","No_Match"
"2778303.0","79-81 MILFORD AVE., Newark, NJ, ","Match","Exact","79 MILFORD AVE, NEWARK, NJ, 07108","-74.19035,40.72011","63466445","R"
"2779671.0","2 DANDRIDGE WAY, Newark, NJ, ","Match","Exact","2 DANDRIDGE WAY, NEWARK, NJ, 07103","-74.18484,40.73267","618467346","L"
"3676714.0","92- MARNE ST., Newark, NJ, ","No_Match"
"3323426.0","575 NORTH NINTH ST., Newark, NJ, ","Match","Exact","575 N 9TH ST, NEWARK, NJ, 07107","-74.18191,40.775043","63494764","R"
"3981402.0","136-138 EAST KINNEY ST, Newark, NJ, ","Match","Exact","136 E KINNEY ST, NEWARK, NJ, 07105","-74.169685,40.726772","63468188","L"
"3676299.0","84 NINTH AVE., Newark, NJ, ","Match","Exact","84 9TH AVE, NEWARK, NJ, 07107","-74.19823,40.751865","63456147","L"
"2773428.0","776 SOUTH SEVENTEENTH ST, Newark, NJ, ","Match","Exact","776 S 17TH ST, NEWARK, NJ, 07103","-74.21183,40.729008","651867185","L"
"1662921.0","632 SANDFORD AVE., Newark, NJ, ","Match","Exact","632 SANDFORD AVE, NEWARK, NJ, 07106","-74.23467,40.739998","63463970","L"
"3673083.0","610 NORTH NINTH ST., Newark, NJ, ","Match","Exact","610 N 9TH ST, NEWARK, NJ, 07107","-74.18128,40.776287","640054743","L"
"2779311.0","583 NORTH SEVENTH ST., Newark, NJ, ","No_Match"
"1662159.0","481-483 SOUTH EIGHTEENTH, Newark, NJ, ","Match","Non_Exact","481 S 18TH ST, NEWARK, NJ, 07103","-74.20856,40.74011","63465447","R"
"3322251.0","149-151 SCHEERER AVE., Newark, NJ, ","Match","Exact","149 SCHEERER AVE, NEWARK, NJ, 07112","-74.20727,40.711086","63466175","R"
"3971644.0","144 COLUMBIA AVE., Newark, NJ, ","Match","Exact","144 COLUMBIA AVE, NEWARK, NJ, 07106","-74.220764,40.740208","63464416","L"
"3327726.0","152 SOUTH TENTH STREET, Newark, NJ, ","Match","Exact","152 S 10TH ST, NEWARK, NJ, 07107","-74.197014,40.747772","63465623","L"
"2778280.0","55 NINTH AVENUE, Newark, NJ, ","Match","Exact","55 9TH AVE, NEWARK, NJ, 07107","-74.196655,40.75144","63456170","R"
"1660261.0","504 FERRY ST., Newark, NJ, ","Match","Exact","504 FERRY ST, NEWARK, NJ, 07105","-74.14016,40.731766","63468613","L"
"4272427.0","808 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","808 S 14TH ST, NEWARK, NJ, 07108","-74.20991,40.726402","63465947","L"
"3327058.0","702 NORTH SIXTH ST., Newark, NJ, ","Match","Exact","702 N 6TH ST, NEWARK, NJ, 07107","-74.17934,40.77346","63494766","L"
"3678928.0","304-306 WEEQUAHIC AVE., Newark, NJ, ","Match","Exact","304 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.21791,40.71134","63465232","L"
"3326499.0","65-67 SCHUYLER AVE., Newark, NJ, ","Match","Exact","65 SCHUYLER AVE, NEWARK, NJ, 07112","-74.209984,40.715538","63466151","R"
"3977255.0","64 FOURTH ST., Newark, NJ, ","Match","Exact","64 4TH ST, NEWARK, NJ, 07107","-74.19031,40.74946","63472054","L"
"3671772.0","215 PARKER ST., Newark, NJ, ","Match","Exact","215 PARKER ST, NEWARK, NJ, 07104","-74.17715,40.760216","63494791","R"
"1659344.0","138-140 SCHUYLER AVE., Newark, NJ, ","Match","Exact","138 SCHUYLER AVE, NEWARK, NJ, 07112","-74.212006,40.71316","63466128","L"
"2775843.0","10 AYR ST., Newark, NJ, ","Match","Exact","10 AYR ST, NEWARK, NJ, 07106","-74.23125,40.75139","63455983","R"
"2772159.0","99-101 PINE GROVE TERR, Newark, NJ, ","Match","Exact","99 PINE GROVE TER, NEWARK, NJ, 07106","-74.223595,40.743526","63495911","R"
"3980697.0","711-713 DE GRAW AVE., Newark, NJ, ","No_Match"
"3677753.0","391 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","391 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19712,40.73407","63465813","R"
"3981392.0","314-316 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","314 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.20698,40.71735","63466076","L"
"3674069.0","100 MALVERN ST., Newark, NJ, ","Match","Exact","100 MALVERN ST, NEWARK, NJ, 07105","-74.163574,40.721798","63468330","L"
"2773285.0","64 TELFORD ST., Newark, NJ, ","Match","Exact","64 TELFORD ST, NEWARK, NJ, 07106","-74.22942,40.748245","63463877","R"
"3981032.0","71 NINTH AVE, Newark, NJ, ","No_Match"
"2776742.0","1-9 POMONA AVE., Newark, NJ, ","Match","Exact","1 POMONA AVE, NEWARK, NJ, 07112","-74.207405,40.704674","63466209","R"
"1660394.0","61 NJRR AVE., Newark, NJ, ","No_Match"
"3671069.0","259 SOUTH SIXTH ST., Newark, NJ, ","Match","Non_Exact","259 N 6TH ST, NEWARK, NJ, 07107","-74.18749,40.757763","63454839","R"
"3324121.0","76 ALDINE ST., Newark, NJ, ","Match","Exact","76 ALDINE ST, NEWARK, NJ, 07112","-74.21512,40.713703","63465261","L"
"3979772.0","107 ORATON ST., Newark, NJ, ","Match","Exact","107 ORATON ST, NEWARK, NJ, 07104","-74.161606,40.76921","63494858","R"
"3672327.0","222 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","222 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19464,40.74007","63465836","L"
"1662551.0","186-188 SOUTH SEVENTH ST., Newark, NJ, ","Match","Exact","186 S 7TH ST, NEWARK, NJ, 07103","-74.196625,40.74248","651866722","L"
"3329397.0","37 HALSTED ST., Newark, NJ, ","Match","Non_Exact","37 HALSTEAD ST, NEWARK, NJ, 07106","-74.22882,40.74754","63488353","L"
"2773833.0","296-298 WEEQUAHIC AVE., Newark, NJ, ","Match","Exact","296 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.21783,40.7113","63465232","L"
"3329812.0","63-65 WILBUR AVE., Newark, NJ, ","Match","Exact","63 WILBUR AVE, NEWARK, NJ, 07112","-74.21065,40.703827","63466194","R"
"3321447.0","15-17 OAKLAND TERR., Newark, NJ, ","Match","Exact","15 OAKLAND TER, NEWARK, NJ, 07106","-74.23508,40.745003","63463853","R"
"2779814.0","13 MEAD ST., Newark, NJ, ","Match","Exact","13 MEAD ST, NEWARK, NJ, 07106","-74.23116,40.74217","63463907","R"
"1663394.0","51-53 CEDAR AVE., Newark, NJ, ","Match","Exact","51 CEDAR AVE, NEWARK, NJ, 07106","-74.218994,40.746765","63464239","L"
"3327583.0","636-638 NORTH NINTH ST., Newark, NJ, ","Match","Exact","636 N 9TH ST, NEWARK, NJ, 07107","-74.180855,40.77709","640054743","L"
"2780361.0","147 ASTOR ST., Newark, NJ, ","Match","Exact","147 ASTOR ST, NEWARK, NJ, 07114","-74.178,40.720356","63467903","L"
"3973738.0","53 NORTH MUNN AVE., Newark, NJ, ","Match","Exact","53 N MUNN AVE, NEWARK, NJ, 07106","-74.21689,40.746883","647611872","L"
"2772934.0","52-54 LUDLOW ST., Newark, NJ, ","Match","Exact","52 LUDLOW ST, NEWARK, NJ, 07114","-74.20508,40.691154","618468066","L"
"1662529.0","82 VESEY ST., Newark, NJ, ","Match","Exact","82 VESEY ST, NEWARK, NJ, 07105","-74.16971,40.72429","63468224","L"
"3980146.0","132 SEYMOUR AVE., Newark, NJ, ","Match","Exact","132 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20257,40.720726","63485662","L"
"3324781.0","586 FIFTH ST, Newark, NJ, ","Match","Non_Exact","586 N 5TH ST, NEWARK, NJ, 07107","-74.180954,40.768456","63494770","L"
"2779697.0","373 SOUTH SEVENTH ST., Newark, NJ, ","Match","Exact","373 S 7TH ST, NEWARK, NJ, 07103","-74.19948,40.73577","637819709","R"
"1663261.0","816 RIDGE ST., Newark, NJ, ","Match","Exact","816 RIDGE ST, NEWARK, NJ, 07104","-74.16531,40.780975","63454573","L"
"3978021.0","39 NORTH SIXTH ST, Newark, NJ, ","Match","Non_Exact","39 S 6TH ST, NEWARK, NJ, 07107","-74.194084,40.745396","63465685","R"
"2775603.0","98 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","98 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.216774,40.71315","63465264","L"
"1661665.0","47 PARKHURST ST., Newark, NJ, ","Match","Exact","47 PARKHURST ST, NEWARK, NJ, 07114","-74.18026,40.72346","63467817","R"
"3678221.0","210 FOURTH ST., Newark, NJ, ","Match","Exact","210 4TH ST, NEWARK, NJ, 07107","-74.18685,40.75521","63454849","L"
"3979808.0","406 SOUTH SIXTH ST., Newark, NJ, ","Tie"
"3977553.0","293 AVON AVE, Newark, NJ, ","Match","Exact","293 AVON AVE, NEWARK, NJ, 07108","-74.203445,40.72618","63485651","R"
"3322024.0","93 FABYAN PL., Newark, NJ, ","Match","Exact","93 FABYAN PL, NEWARK, NJ, 07112","-74.21762,40.72027","63465060","R"
"1662133.0","30 CORTLAND ST., Newark, NJ, ","Match","Exact","30 CORTLAND ST, NEWARK, NJ, 07105","-74.139656,40.731197","63468614","L"
"3678902.0","19 TAYLOR ST., Newark, NJ, ","Match","Exact","19 TAYLOR ST, NEWARK, NJ, 07104","-74.17042,40.758472","63455120","R"
"3678892.0","450 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","450 S 18TH ST, NEWARK, NJ, 07103","-74.20809,40.741234","63465388","L"
"3980564.0","49 PARKHURST ST., Newark, NJ, ","Match","Exact","49 PARKHURST ST, NEWARK, NJ, 07114","-74.18018,40.723434","63467817","R"
"2779279.0","732 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","732 S 15TH ST, NEWARK, NJ, 07103","-74.20975,40.729355","651867163","L"
"2772947.0","499-501 CLINTON PL., Newark, NJ, ","Match","Non_Exact","499 CLINTON AVE, NEWARK, NJ, 07108","-74.20088,40.721603","63466097","R"
"3675863.0","578 NORTH SEVENTH ST, Newark, NJ, ","No_Match"
"3971524.0","422 JELLIFF AVE., Newark, NJ, ","Match","Exact","422 JELLIFF AVE, NEWARK, NJ, 07112","-74.19995,40.714466","63466477","L"
"3327045.0","465 NORTH ELEVENTH ST, Newark, NJ, ","Match","Exact","465 N 11TH ST, NEWARK, NJ, 07107","-74.18594,40.771206","63494756","R"
"3977420.0","827 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","827 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16318,40.78057","63454580","R"
"2775593.0","468 SOUTH EIGHTEENTH ST, Newark, NJ, ","Match","Exact","468 S 18TH ST, NEWARK, NJ, 07103","-74.20841,40.740444","63465447","L"
"3321149.0","93-95 TICHENOR ST., Newark, NJ, ","Match","Exact","93 TICHENOR ST, NEWARK, NJ, 07105","-74.17358,40.723457","642133246","R"
"2781095.0","350 ELM ST., Newark, NJ, ","Match","Exact","350 ELM ST, NEWARK, NJ, 07105","-74.15552,40.7255","63486490","R"
"3981285.0","361 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","361 S 11TH ST, NEWARK, NJ, 07103","-74.2011,40.741554","635267502","R"
"3677779.0","24 WAKEMAN AVE., Newark, NJ, ","Match","Exact","24 WAKEMAN AVE, NEWARK, NJ, 07104","-74.168724,40.762512","63455149","L"
"3971657.0","365-367 NORTH ELEVENTH ST, Newark, NJ, ","Match","Exact","365 N 11TH ST, NEWARK, NJ, 07107","-74.18764,40.767895","63454661","R"
"3972456.0","228 FIFTH ST., Newark, NJ, ","Match","Non_Exact","228 N 5TH ST, NEWARK, NJ, 07107","-74.18757,40.755695","63494782","L"
"2772551.0","251-253 HIGHLAND AVE., Newark, NJ, ","Match","Exact","251 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17573,40.764927","63494806","R"
"1663404.0","646 BERGEN ST., Newark, NJ, ","Match","Exact","646 BERGEN ST, NEWARK, NJ, 07108","-74.19992,40.722095","63466339","L"
"2775175.0","68-70 FABYAN PL., Newark, NJ, ","Match","Exact","68 FABYAN PL, NEWARK, NJ, 07108","-74.216736,40.721203","651867669","L"
"3981548.0","16-18 GOVERNOR ST., Newark, NJ, ","Tie"
"1660274.0","267 CLINTON PL., Newark, NJ, ","Match","Exact","267 CLINTON PL, NEWARK, NJ, 07112","-74.21348,40.714252","63466118","R"
"3977002.0","181 JOHNSON AVE., Newark, NJ, ","Match","Exact","181 JOHNSON AVE, NEWARK, NJ, 07108","-74.19338,40.715843","641255360","R"
"1661532.0","167 GARSIDE ST., Newark, NJ, ","Match","Exact","167 GARSIDE ST, NEWARK, NJ, 07104","-74.1747,40.757107","63481099","R"
"3977268.0","100 SOUTH TWELFTH ST, Newark, NJ, ","Match","Exact","100 S 12TH ST, NEWARK, NJ, 07107","-74.19743,40.75097","63472156","L"
"1658996.0","459 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","459 S 14TH ST, NEWARK, NJ, 07103","-74.20489,40.73941","63465521","R"
"3977015.0","289 RIDGEWOOD AVE., Newark, NJ, ","Match","Exact","289 RIDGEWOOD AVE, NEWARK, NJ, 07112","-74.198524,40.71339","63466492","R"
"2773940.0","184 SEYMOUR AVE., Newark, NJ, ","Match","Exact","184 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20322,40.718884","63466098","L"
"3674056.0","794 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","794 S 14TH ST, NEWARK, NJ, 07108","-74.20976,40.72678","63465947","L"
"2772399.0","138-140 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","138 S 11TH ST, NEWARK, NJ, 07107","-74.19705,40.74972","63472157","L"
"3971537.0","47 FINLAY PL., Newark, NJ, ","Match","Exact","47 FINLAY PL, NEWARK, NJ, 07106","-74.233604,40.74999","618560370","R"
"2772146.0","198 FAIRMOUNT AVE., Newark, NJ, ","Match","Exact","198 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.19433,40.740658","63465836","L"
"3980684.0","128-130 RIDGE ST., Newark, NJ, ","Match","Exact","128 RIDGE ST, NEWARK, NJ, 07104","-74.177666,40.75725","63494792","L"
"3976963.0","232 ELM ST., Newark, NJ, ","Match","Exact","232 ELM ST, NEWARK, NJ, 07105","-74.16066,40.727","63496234","R"
"3680328.0","67 MAPES AVE., Newark, NJ, ","Match","Exact","67 MAPES AVE, NEWARK, NJ, 07112","-74.20569,40.708717","63466276","R"
"3324134.0","19 NORTH ELEVENTH ST., Newark, NJ, ","Match","Exact","19 N 11TH ST, NEWARK, NJ, 07107","-74.193504,40.756535","63452194","R"
"3979785.0","17 ROCKLAND TERR., Newark, NJ, ","Match","Exact","17 ROCKLAND TER, NEWARK, NJ, 07106","-74.23026,40.74425","63463905","R"
"3975694.0","452 IRVINE TURNER BLVD., Newark, NJ, ","Match","Exact","452 IRVINE TURNER BLVD, NEWARK, NJ, 07108","-74.194916,40.718407","63485736","R"
"3322812.0","120 STONE ST., Newark, NJ, ","Match","Exact","120 STONE ST, NEWARK, NJ, 07104","-74.17419,40.755695","63481103","L"
"2774136.0","16-18 VINCENT ST., Newark, NJ, ","Match","Exact","16 VINCENT ST, NEWARK, NJ, 07105","-74.137886,40.73166","63468623","L"
"3976558.0","228 FOURTH ST., Newark, NJ, ","Match","Exact","228 4TH ST, NEWARK, NJ, 07107","-74.186676,40.75554","63454849","L"
"1661545.0","133 BLOOMFIELD AVE., Newark, NJ, ","No_Match"
"3975681.0","124 HIGHLAND AVE., Newark, NJ, ","Match","Exact","124 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17805,40.76049","63494790","L"
"2779159.0","203 PACIFIC ST., Newark, NJ, ","Match","Exact","203 PACIFIC ST, NEWARK, NJ, 07114","-74.168846,40.720203","63468264","R"
"3677899.0","394 CHESTNUT ST., Newark, NJ, ","Match","Exact","394 CHESTNUT ST, NEWARK, NJ, 07105","-74.15878,40.720966","63474457","L"
"1660419.0","238-240 AVON AVE., Newark, NJ, ","Match","Exact","238 AVON AVE, NEWARK, NJ, 07108","-74.20106,40.725662","63466061","L"
"3326651.0","19 NORTH SEVENTH ST, Newark, NJ, ","Match","Exact","19 N 7TH ST, NEWARK, NJ, 07107","-74.19278,40.750206","63472154","R"
"2779827.0","441 SUMMER AVE., Newark, NJ, ","Match","Exact","441 SUMMER AVE, NEWARK, NJ, 07104","-74.16768,40.76675","611585509","R"
"2775736.0","219-221 HAWTHORNE AVE., Newark, NJ, ","Match","Exact","219 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.2031,40.716103","63466244","R"
"3321687.0","112 CHAMBERS ST., Newark, NJ, ","Match","Exact","112 CHAMBERS ST, NEWARK, NJ, 07105","-74.15248,40.7291","63468775","R"
"3321434.0","99 CLINTON PLACE, Newark, NJ, ","Tie"
"2779684.0","122 GARSIDE ST., Newark, NJ, ","Match","Exact","122 GARSIDE ST, NEWARK, NJ, 07104","-74.17556,40.755447","63455102","L"
"3325382.0","388-390 NORTH TWELFTH ST, Newark, NJ, ","Match","Exact","388 N 12TH ST, NEWARK, NJ, 07107","-74.187584,40.769993","63454655","L"
"1663524.0","57 CEDAR AVE., Newark, NJ, ","Match","Exact","57 CEDAR AVE, NEWARK, NJ, 07106","-74.2189,40.746925","63464239","L"
"3329682.0","252-254 ELLERY AVE., Newark, NJ, ","Match","Exact","252 ELLERY AVE, NEWARK, NJ, 07106","-74.239456,40.7358","63484881","R"
"3323413.0","118 SOUTH SEVENTH STREET, Newark, NJ, ","Match","Non_Exact","118 S 7TH ST, EAST NEWARK, NJ, 07029","-74.15063,40.74645","59601422","L"
"3977949.0","97 SOUTH SEVENTH STREET, Newark, NJ, ","Match","Non_Exact","97 S 7TH ST, EAST NEWARK, NJ, 07029","-74.150635,40.74643","59601422","R"
"1659059.0","113 TELFORD ST., Newark, NJ, ","Match","Exact","113 TELFORD ST, NEWARK, NJ, 07106","-74.22746,40.751","63472120","L"
"3671354.0","28 BROOKDALE AVE., Newark, NJ, ","Match","Exact","28 BROOKDALE AVE, NEWARK, NJ, 07106","-74.22728,40.745228","63463920","L"
"3980551.0","138-140 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","138 S 11TH ST, NEWARK, NJ, 07107","-74.19705,40.74972","63472157","L"
"3976830.0","116 POLK ST., Newark, NJ, ","Match","Exact","116 POLK ST, NEWARK, NJ, 07105","-74.155464,40.729168","63468505","L"
"3679698.0","226-228 HIGHLAND AVE., Newark, NJ, ","Match","Exact","226 HIGHLAND AVE, NEWARK, NJ, 07104","-74.1761,40.764236","63494806","L"
"3976340.0","162 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","162 S 9TH ST, NEWARK, NJ, 07107","-74.19692,40.74594","63494152","R"
