"8607123.0","144-146 NORTH THIRTEENTH, Newark, NJ, ","Match","Non_Exact","144 N 13TH ST, NEWARK, NJ, 07107","-74.19354,40.760426","63480239","L"
"8618537.0","74 MAPLE AVE., Newark, NJ, ","Match","Exact","74 MAPLE AVE, NEWARK, NJ, 07112","-74.216415,40.707047","63465308","L"
"8613164.0","81 DELAVAN AVE., Newark, NJ, ","Match","Exact","81 DELAVAN AVE, NEWARK, NJ, 07104","-74.16148,40.76977","63455809","R"
"8610330.0","779 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","779 S 13TH ST, NEWARK, NJ, 07108","-74.20888,40.726555","63465956","R"
"8616652.0","69 LINDSLEY AVE, Newark, NJ, ","Match","Exact","69 LINDSLEY AVE, NEWARK, NJ, 07106","-74.22699,40.74014","63464079","R"
"8104906.0","308 NEW YORK AVE., Newark, NJ, ","Match","Non_Exact","308 NEW YORK AVE, NEWARK, NJ, 07105","-74.156166,40.724216","63468680","R"
"8623188.0","585 CLINTON AVE., Newark, NJ, ","Match","Exact","585 CLINTON AVE, NEWARK, NJ, 07108","-74.205154,40.722515","63466072","R"
"8617134.0","21-23 NETHERWOOD PL., Newark, NJ, ","Match","Exact","21 NETHERWOOD PL, NEWARK, NJ, 07106","-74.23779,40.7363","63463952","R"
"8614937.0","55-57 SEYMOUR AVE., Newark, NJ, ","Match","Exact","55 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20152,40.723446","63466064","R"
"8622703.0","140-142 LYONS AVE., Newark, NJ, ","Match","Exact","140 LYONS AVE, NEWARK, NJ, 07112","-74.211174,40.70867","63466176","L"
"8101751.0","688-690 RIDGE ST., Newark, NJ, ","Match","Exact","688 RIDGE ST, NEWARK, NJ, 07104","-74.16731,40.777115","63481051","L"
"8606356.0","87--89 CHAMBERS ST., Newark, NJ, ","No_Match"
"9103895.0","65 TIFFANY BLVD., Newark, NJ, ","Match","Exact","65 TIFFANY BLVD, NEWARK, NJ, 07104","-74.16425,40.78484","63454562","R"
"9103918.0","12 WILLOUGHBY ST., Newark, NJ, ","Match","Exact","12 WILLOUGHBY ST, NEWARK, NJ, 07112","-74.21471,40.715282","63465257","L"
"8608513.0","4-6 VAILSBURG TERR., Newark, NJ, ","Match","Exact","4 VAILSBURG TER, NEWARK, NJ, 07106","-74.21951,40.740498","63464420","R"
"9108765.0","178 NORTH SEVENTH ST., Newark, NJ, ","Match","Exact","178 N 7TH ST, NEWARK, NJ, 07107","-74.18955,40.75586","63452214","L"
"8613307.0","196-198 SUNSET AVE., Newark, NJ, ","Match","Exact","196 SUNSET AVE, NEWARK, NJ, 07106","-74.22861,40.73924","63464077","L"
"8104331.0","740 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","740 S 15TH ST, NEWARK, NJ, 07103","-74.20984,40.729107","651867163","L"
"8609069.0","16-18 SYNOTT PL., Newark, NJ, ","Match","Exact","16 SYNOTT PL, NEWARK, NJ, 07106","-74.2432,40.740738","63463448","L"
"9106475.0","166 JOHNSON AVE., Newark, NJ, ","Tie"
"9104257.0","213-215 ROSEVILLE AVE., Newark, NJ, ","Match","Exact","213 ROSEVILLE AVE, NEWARK, NJ, 07107","-74.1899,40.758167","63452209","R"
"8615382.0","440 SUMMER AVE., Newark, NJ, ","Match","Exact","440 SUMMER AVE, NEWARK, NJ, 07104","-74.167725,40.766693","611585509","L"
"8104630.0","452-454 SOUTH FIFTEENTH, Newark, NJ, ","Match","Non_Exact","452 S 15TH ST, NEWARK, NJ, 07103","-74.20578,40.73968","63465520","L"
"8102473.0","476 FOURTH ST., Newark, NJ, ","Match","Exact","476 4TH ST, NEWARK, NJ, 07107","-74.18205,40.76442","63494786","L"
"8106981.0","64 VALLEY ST., Newark, NJ, ","Match","Exact","64 VALLEY ST, NEWARK, NJ, 07106","-74.230156,40.73849","63464059","L"
"8608071.0","56 VAN BUREN ST., Newark, NJ, ","Match","Non_Exact","56 BRUEN ST, NEWARK, NJ, 07105","-74.16637,40.73097","63467628","L"
"8108435.0","34 CHESTER AVE. E., Newark, NJ, ","Match","Exact","34 CHESTER AVE E, NEWARK, NJ, 07104","-74.16126,40.767483","63474560","L"
"8608646.0","15 M.L. KING BLVD., Newark, NJ, ","Match","Exact","15 DR MARTIN LUTHER KING JR BLVD, NEWARK, NJ, 07104","-74.17247,40.754616","63481112","R"
"8112137.0","99 HUDSON ST., Newark, NJ, ","Match","Exact","99 HUDSON ST, NEWARK, NJ, 07103","-74.184746,40.746365","63478390","R"
"8622969.0","99 WAKEMAN AVE., Newark, NJ, ","Match","Exact","99 WAKEMAN AVE, NEWARK, NJ, 07104","-74.167175,40.76545","63455145","R"
"8111775.0","143 SEYMOUR AVE., Newark, NJ, ","Match","Exact","143 SEYMOUR AVE, NEWARK, NJ, 07108","-74.202705,40.720383","63485662","R"
"8610606.0","600 NORTH SIXTH ST., Newark, NJ, ","No_Match"
"8608500.0","86-88 BRILL ST., Newark, NJ, ","Match","Exact","86 BRILL ST, NEWARK, NJ, 07105","-74.14223,40.731323","63468596","L"
"8608753.0","470-14TH AVE., Newark, NJ, ","No_Match"
"9108752.0","836 SOUTH NINETEENTH ST, Newark, NJ, ","Match","Exact","836 S 19TH ST, NEWARK, NJ, 07108","-74.21445,40.72724","63465025","L"
"8102891.0","186 HIGHLAND AVE., Newark, NJ, ","Match","Exact","186 HIGHLAND AVE, NEWARK, NJ, 07104","-74.176926,40.762646","63494789","L"
"9105500.0","44 SEYMOUR AVE., Newark, NJ, ","Match","Exact","44 SEYMOUR AVE, NEWARK, NJ, 07108","-74.201256,40.724064","63466310","L"
"8103480.0","54-56 CHANCELLOR AVE., Newark, NJ, ","Match","Exact","54 CHANCELLOR AVE, NEWARK, NJ, 07112","-74.2118,40.703545","63485814","L"
"9107910.0","64-66 NORTH TENTH ST., Newark, NJ, ","Match","Exact","64 N 10TH ST, NEWARK, NJ, 07107","-74.18724,40.76667","63480955","L"
"8614804.0","737 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","737 S 14TH ST, NEWARK, NJ, 07103","-74.20898,40.72885","63465948","R"
"8623162.0","133-135 OSBORNE TERR., Newark, NJ, ","Match","Exact","133 OSBORNE TER, NEWARK, NJ, 07108","-74.20631,40.71789","651866149","R"
"8619509.0","24 FIFTH ST., Newark, NJ, ","Match","Exact","24 5TH ST, NEWARK, NJ, 07107","-74.1918,40.748676","63465672","L"
"8604818.0","171 DICKERSON ST., Newark, NJ, ","Match","Exact","171 DICKERSON ST, NEWARK, NJ, 07107","-74.19167,40.749386","63465669","R"
"8112244.0","936 SO. 19TH ST., Newark, NJ, ","Match","Non_Exact","936 S 19TH ST, NEWARK, NJ, 07108","-74.21555,40.724407","63465037","L"
"8606761.0","374 AVON AVE., Newark, NJ, ","Match","Exact","374 AVON AVE, NEWARK, NJ, 07108","-74.20751,40.727043","63465958","L"
"8108448.0","129 PARK AVE., Newark, NJ, ","Match","Exact","129 PARK AVE, NEWARK, NJ, 07104","-74.17947,40.756905","63454890","R"
"9109594.0","27-29 SUNSET AVE., Newark, NJ, ","Match","Exact","27 SUNSET AVE, NEWARK, NJ, 07106","-74.22502,40.74468","63464171","R"
"9104124.0","159 TIFFANY BLVD, Newark, NJ, ","Match","Exact","159 TIFFANY BLVD, NEWARK, NJ, 07104","-74.16628,40.785576","63454537","R"
"8106456.0","9 ABBOTSFORD AVE., Newark, NJ, ","Match","Exact","9 ABBOTSFORD AVE, NEWARK, NJ, 07106","-74.231255,40.751045","63455984","R"
"8622453.0","269-271 LAKE ST, Newark, NJ, ","Match","Exact","269 LAKE ST, NEWARK, NJ, 07104","-74.179184,40.76021","63496768","R"
"8111788.0","822 LAKE ST, Newark, NJ, ","Match","Exact","822 LAKE ST, NEWARK, NJ, 07104","-74.16906,40.779633","63454974","L"
"8616785.0","489-491 IRVINE TURNER BLV, Newark, NJ, ","Match","Exact","489 IRVINE TURNER BLVD, NEWARK, NJ, 07108","-74.195274,40.717495","63466388","L"
"8102901.0","85 WALNUT ST., Newark, NJ, ","Match","Exact","85 WALNUT ST, NEWARK, NJ, 07102","-74.17093,40.72931","63467506","L"
"8603272.0","260 WEST END AVE.,, Newark, NJ, ","Match","Exact","260 W END AVE, NEWARK, NJ, 07106","-74.22762,40.73735","63464095","L"
"8108840.0","742 S 16TH ST, Newark, NJ, ","Match","Non_Exact","742 S 16TH ST, NEWARK, NJ, 07103","-74.21071,40.729416","651867176","L"
"9109604.0","18 SALEM ST., Newark, NJ, ","Match","Exact","18 SALEM ST, NEWARK, NJ, 07106","-74.229904,40.745945","63463892","L"
"9106640.0","24 WINANS AVE., Newark, NJ, ","Match","Exact","24 WINANS AVE, NEWARK, NJ, 07108","-74.199356,40.73022","63465804","L"
"8618524.0","22 EDWIN PL., Newark, NJ, ","Match","Exact","22 EDWIN PL, NEWARK, NJ, 07112","-74.215256,40.71523","63465245","L"
"8608490.0","32 LONGFELLOW AVE., Newark, NJ, ","Match","Exact","32 LONGFELLOW AVE, NEWARK, NJ, 07106","-74.23632,40.74623","63463806","R"
"8104750.0","61 WAYDELL ST., Newark, NJ, ","Match","Exact","61 WAYDELL ST, NEWARK, NJ, 07105","-74.13396,40.73183","63478265","R"
"8104883.0","261 SOUTH NINETEENTH ST, Newark, NJ, ","Match","Exact","261 S 19TH ST, NEWARK, NJ, 07103","-74.206085,40.74773","63496005","R"
"8608620.0","723 BERGEN ST., Newark, NJ, ","Match","Exact","723 BERGEN ST, NEWARK, NJ, 07108","-74.201324,40.718723","63466347","R"
"8615405.0","381 CENTRAL AVE., Newark, NJ, ","Match","Exact","381 CENTRAL AVE, NEWARK, NJ, 07103","-74.18829,40.746986","63465726","R"
"8103088.0","33-35 LEO PL., Newark, NJ, ","No_Match"
"9102528.0","61-63 NORTH MUNN AVE., Newark, NJ, ","Match","Exact","61 N MUNN AVE, NEWARK, NJ, 07106","-74.21677,40.747093","647611872","L"
"8614794.0","332 CLIFTON AVE., Newark, NJ, ","Match","Exact","332 CLIFTON AVE, NEWARK, NJ, 07104","-74.174446,40.761475","63455066","L"
"9109737.0","786-802 SUMMER AVE, Newark, NJ, ","Match","Exact","786 SUMMER AVE, NEWARK, NJ, 07104","-74.16149,40.778896","63455777","L"
"8104344.0","234 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","234 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.22245,40.712704","63485368","L"
"9105490.0","33 ALDINE ST., Newark, NJ, ","Match","Exact","33 ALDINE ST, NEWARK, NJ, 07112","-74.21437,40.71451","63466115","R"
"8604137.0","49 CORNERSTONE LANE, Newark, NJ, ","Match","Exact","49 CORNERSTONE LN, NEWARK, NJ, 07103","-74.18378,40.740707","63467060","R"
"8610859.0","872-878 SOUTH THIRTEENTH, Newark, NJ, ","Match","Non_Exact","878 S 13TH ST, NEWARK, NJ, 07108","-74.20988,40.723858","63465962","L"
"8106589.0","790-792 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","790 S 11TH ST, NEWARK, NJ, 07108","-74.207054,40.726192","63466035","L"
"8102100.0","57 YANCY DR, Newark, NJ, ","Match","Exact","57 YANCY DR, NEWARK, NJ, 07103","-74.18333,40.74071","63474507","R"
"8615931.0","34-36 MONTROSE ST., Newark, NJ, ","Match","Exact","34 MONTROSE ST, NEWARK, NJ, 07106","-74.23813,40.744343","618560484","L"
"8106469.0","647 NORTH SIXTH ST., Newark, NJ, ","Match","Exact","647 N 6TH ST, NEWARK, NJ, 07107","-74.18045,40.771317","63494767","R"
"8613271.0","251 CLINTON PL., Newark, NJ, ","Match","Exact","251 CLINTON PL, NEWARK, NJ, 07112","-74.21309,40.714672","63466117","R"
"8606369.0","116 SEYMOUR AVE., Newark, NJ, ","Match","Exact","116 SEYMOUR AVE, NEWARK, NJ, 07108","-74.2024,40.72121","63485662","L"
"8604938.0","32 DURYEE ST., Newark, NJ, ","No_Match"
"9105108.0","871 CLIFTON AVE., Newark, NJ, ","Match","Exact","871 CLIFTON AVE, NEWARK, NJ, 07104","-74.16446,40.780624","63454577","R"
"8616798.0","510-512 SOUTH FIFTEENTH, Newark, NJ, ","Match","Non_Exact","510 S 15TH ST, NEWARK, NJ, 07103","-74.20636,40.738182","63465525","L"
"8101764.0","187 SCHEERER AVE., Newark, NJ, ","Match","Exact","187 SCHEERER AVE, NEWARK, NJ, 07112","-74.20794,40.711384","63466175","R"
"9109617.0","469 AVON AVE., Newark, NJ, ","Match","Exact","469 AVON AVE, NEWARK, NJ, 07108","-74.212776,40.728184","63465930","R"
"8104224.0","235-237 WEST END AVE., Newark, NJ, ","Match","Exact","235 W END AVE, NEWARK, NJ, 07106","-74.227196,40.737892","63464093","R"
"8102914.0","230 ELM ST., Newark, NJ, ","Match","Exact","230 ELM ST, NEWARK, NJ, 07105","-74.16073,40.727024","63496234","R"
"9105370.0","31 WEBSTER ST., Newark, NJ, ","Match","Exact","31 WEBSTER ST, NEWARK, NJ, 07104","-74.17158,40.753174","63481492","R"
"8615395.0","80 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","80 S 13TH ST, NEWARK, NJ, 07107","-74.19778,40.752304","63456152","L"
"8620057.0","4 ORIENTAL PLACE, Newark, NJ, ","Match","Exact","4 ORIENTAL PL, NEWARK, NJ, 07104","-74.16517,40.761127","618466885","R"
"9104244.0","233 NORTH ELEVENTH ST., Newark, NJ, ","Match","Exact","233 N 11TH ST, NEWARK, NJ, 07107","-74.189964,40.763374","63480237","R"
"8610979.0","236 AVON AVE., Newark, NJ, ","Match","Exact","236 AVON AVE, NEWARK, NJ, 07108","-74.20097,40.725643","63466061","L"
"8605371.0","9 BAYARD PL., Newark, NJ, ","Match","Exact","9 BAYARD PL, NEWARK, NJ, 07106","-74.23343,40.736935","63463991","R"
"8608633.0","473-475 SUMMER AVE., Newark, NJ, ","Match","Exact","473 SUMMER AVE, NEWARK, NJ, 07104","-74.16709,40.767902","63472904","R"
"8604795.0","95-97 LINDSLEY AVE., Newark, NJ, ","Match","Exact","95 LINDSLEY AVE, NEWARK, NJ, 07106","-74.228294,40.740417","63464073","R"
"8109575.0","24-26 LONGFELLOW AVE., Newark, NJ, ","Match","Exact","24 LONGFELLOW AVE, NEWARK, NJ, 07106","-74.23636,40.74612","63463806","R"
"8623438.0","190 SMITH ST., Newark, NJ, ","Match","Exact","190 SMITH ST, NEWARK, NJ, 07106","-74.230865,40.745453","63463890","L"
"8106994.0","170 KERRIGAN BLVD., Newark, NJ, ","Match","Exact","170 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.24263,40.731785","63463525","R"
"8608084.0","84 MARNE ST., Newark, NJ, ","Match","Exact","84 MARNE ST, NEWARK, NJ, 07105","-74.1491,40.725548","63469015","L"
"8610846.0","71-73 TREACY AVE., Newark, NJ, ","Match","Exact","71 TREACY AVE, NEWARK, NJ, 07108","-74.2035,40.72401","63466057","R"
"8105614.0","104 NEW YORK AVE., Newark, NJ, ","Match","Non_Exact","104 NEW YORK AVE, NEWARK, NJ, 07105","-74.16565,40.726997","63496210","R"
"8616532.0","88 GARRISON ST., Newark, NJ, ","Match","Exact","88 GARRISON ST, NEWARK, NJ, 07105","-74.15295,40.7221","63468838","L"
"9107482.0","243 E. KINNEY ST., Newark, NJ, ","Tie"
"8617121.0","589 FIFTEENTH AVENUE, Newark, NJ, ","Match","Exact","589 15TH AVE, NEWARK, NJ, 07103","-74.20722,40.738693","63465455","L"
"9105098.0","201 NORTH SIXTH ST., Newark, NJ, ","Match","Exact","201 N 6TH ST, NEWARK, NJ, 07107","-74.18863,40.755577","63454843","R"
"8607363.0","15 MANCHESTER PL, Newark, NJ, ","Match","Exact","15 MANCHESTER PL, NEWARK, NJ, 07104","-74.17184,40.780212","63454496","R"
"8604257.0","67 SO ORANGE AVE, Newark, NJ, ","Match","Non_Exact","67 S ORANGE AVE, NEWARK, NJ, 07103","-74.18426,40.736958","63467054","R"
"8110132.0","274-276 WOODSIDE AVE., Newark, NJ, ","Match","Exact","274 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16433,40.77572","63455008","L"
"8618777.0","14-16 DAVENPORT AVENUE, Newark, NJ, ","Match","Exact","14 DAVENPORT AVE, NEWARK, NJ, 07107","-74.17923,40.772816","63454775","L"
"8614817.0","220 FIFTH ST., Newark, NJ, ","Match","Non_Exact","220 N 5TH ST, NEWARK, NJ, 07107","-74.1877,40.75545","63494782","L"
"8612157.0","45-47 EAST KINNEY ST., Newark, NJ, ","Match","Exact","45 E KINNEY ST, NEWARK, NJ, 07102","-74.17385,40.728077","63468132","R"
"8106336.0","786-802 SUMMER AVE, Newark, NJ, ","Match","Exact","786 SUMMER AVE, NEWARK, NJ, 07104","-74.16149,40.778896","63455777","L"
"9104111.0","274 MATTHEWS DRIVE, Newark, NJ, ","Match","Exact","274 MATTHEWS DR, NEWARK, NJ, 07103","-74.18385,40.7424","63474502","L"
"8611568.0","203 CUSTER AVE., Newark, NJ, ","Match","Exact","203 CUSTER AVE, NEWARK, NJ, 07112","-74.20738,40.71276","63466163","R"
"8619499.0","78 THOMAS ST., Newark, NJ, ","Match","Exact","78 THOMAS ST, NEWARK, NJ, 07114","-74.17797,40.72347","63467856","R"
"8602145.0","177 DEWEY ST., Newark, NJ, ","Match","Exact","177 DEWEY ST, NEWARK, NJ, 07112","-74.21791,40.71392","63465227","R"
"8616665.0","932-934 SOUTH TWENTIETH, Newark, NJ, ","Match","Non_Exact","932 S 20TH ST, NEWARK, NJ, 07108","-74.21656,40.724293","63465034","L"
"8102509.0","425-427 WOODSIDE AVE., Newark, NJ, ","Match","Exact","425 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16179,40.78059","63455480","R"
"8604805.0","60-62 BRYANT ST., Newark, NJ, ","Match","Exact","60 BRYANT ST, NEWARK, NJ, 07104","-74.162704,40.774746","63455014","L"
"8607230.0","145 ORATON ST., Newark, NJ, ","Match","Exact","145 ORATON ST, NEWARK, NJ, 07104","-74.16089,40.770576","63455805","R"
"8619366.0","188 RIDGE ST., Newark, NJ, ","Match","Exact","188 RIDGE ST, NEWARK, NJ, 07104","-74.1767,40.75908","63494792","L"
"8606774.0","63-65 TREACY AVE., Newark, NJ, ","Match","Exact","63 TREACY AVE, NEWARK, NJ, 07108","-74.2033,40.72451","63466058","R"
"9106653.0","515-519 CLIFTON AVE., Newark, NJ, ","Match","Exact","515 CLIFTON AVE, NEWARK, NJ, 07104","-74.17108,40.767925","63454972","R"
"8102580.0","38 ORIENTAL ST., Newark, NJ, ","Match","Exact","38 ORIENTAL ST, NEWARK, NJ, 07104","-74.16668,40.760155","63455181","L"
"9109679.0","166 MALVERN ST., Newark, NJ, ","Match","Exact","166 MALVERN ST, NEWARK, NJ, 07105","-74.16031,40.720673","63468698","L"
"8620056.0","434 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","434 S 13TH ST, NEWARK, NJ, 07103","-74.20413,40.738846","63465539","L"
"8112280.0","328-330 SOUTH TENTH ST., Newark, NJ, ","Match","Exact","328 S 10TH ST, NEWARK, NJ, 07103","-74.200096,40.74152","63465634","L"
"8622191.0","92 MILLER ST., Newark, NJ, ","Match","Exact","92 MILLER ST, NEWARK, NJ, 07114","-74.18367,40.719955","63467741","L"
"8615930.0","928 S. 18TH ST, Newark, NJ, ","Tie"
"8613916.0","228 BERKELEY AVE., Newark, NJ, ","Match","Exact","228 BERKELEY AVE, NEWARK, NJ, 07107","-74.18165,40.771812","63454689","L"
"8101848.0","48 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","48 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.21699,40.718464","63465095","R"
"9107269.0","253 NORTH SIXTH STREET, Newark, NJ, ","Match","Exact","253 N 6TH ST, NEWARK, NJ, 07107","-74.187584,40.757584","63454839","R"
"8618572.0","178 GARSIDE ST., Newark, NJ, ","Match","Exact","178 GARSIDE ST, NEWARK, NJ, 07104","-74.17464,40.757244","63481099","L"
"8618835.0","778 SOUTH SIXTEENTH ST, Newark, NJ, ","Match","Exact","778 S 16TH ST, NEWARK, NJ, 07103","-74.21096,40.728767","651867176","L"
"8615396.0","389 SOUTH ELEVENTH ST, Newark, NJ, ","Match","Exact","389 S 11TH ST, NEWARK, NJ, 07103","-74.20175,40.740154","63465549","R"
"8604315.0","264 SOUTH SIXTH ST., Newark, NJ, ","Match","Non_Exact","264 N 6TH ST, NEWARK, NJ, 07107","-74.187515,40.75775","63454839","L"
"8619710.0","137-139 SHEPHARD AVE., Newark, NJ, ","Match","Exact","137 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20811,40.710632","63466149","R"
"8104357.0","302 S. 20TH ST., Newark, NJ, ","Match","Non_Exact","302 S 20TH ST, NEWARK, NJ, 07103","-74.20755,40.746742","63485448","L"
"8111152.0","62-64 RICHELIEU PL., Newark, NJ, ","Match","Exact","62 RICHELIEU PL, NEWARK, NJ, 07106","-74.23688,40.740616","63463959","L"
"8623220.0","96 GARRISON ST., Newark, NJ, ","Match","Exact","96 GARRISON ST, NEWARK, NJ, 07105","-74.152824,40.722168","63468838","L"
"8107642.0","76 MILFORD AVE., Newark, NJ, ","Match","Exact","76 MILFORD AVE, NEWARK, NJ, 07108","-74.19031,40.720184","63466445","L"
"8106514.0","769-771 DE GRAW AVE., Newark, NJ, ","No_Match"
"8610344.0","230 BROAD ST, Newark, NJ, ","Tie"
"9104231.0","32 IRVING ST., Newark, NJ, ","Match","Exact","32 IRVING ST, NEWARK, NJ, 07104","-74.15828,40.778458","63455791","L"
"8617686.0","271-273 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","271 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.223305,40.7118","63485368","R"
"8615023.0","46-48 MANCHESTER PL., Newark, NJ, ","Match","Exact","46 MANCHESTER PL, NEWARK, NJ, 07104","-74.17135,40.78114","63454496","L"
"8616558.0","302 NEW YORK AVE., Newark, NJ, ","Match","Non_Exact","302 NEW YORK AVE, NEWARK, NJ, 07105","-74.15641,40.724285","63468680","R"
"8111032.0","56 VANDERPOOL ST., Newark, NJ, ","Match","Exact","56 VANDERPOOL ST, NEWARK, NJ, 07114","-74.18603,40.719955","63496181","R"
"8108804.0","275 SMITH ST., Newark, NJ, ","Match","Exact","275 SMITH ST, NEWARK, NJ, 07106","-74.23196,40.74255","63463903","R"
"8603166.0","535-537 SANDFORD AVE., Newark, NJ, ","Match","Exact","535 SANDFORD AVE, NEWARK, NJ, 07106","-74.23252,40.743256","63463897","R"
"9105514.0","287-289 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","287 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.22367,40.711395","63485368","R"
"8605323.0","406 SOUTH FIFTEENTH ST, Newark, NJ, ","Match","Exact","406 S 15TH ST, NEWARK, NJ, 07103","-74.20542,40.740597","63465517","L"
"8110133.0","711 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","711 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.16533,40.77644","63494802","R"
"8105508.0","74 WAYDELL ST., Newark, NJ, ","Match","Exact","74 WAYDELL ST, NEWARK, NJ, 07105","-74.13383,40.73141","63478265","L"
"8611506.0","68 NORTH ELEVENTH ST., Newark, NJ, ","Match","Exact","68 N 11TH ST, NEWARK, NJ, 07107","-74.19316,40.757236","63452194","L"
"9108418.0","102-104 SOUTH SEVENTH ST., Newark, NJ, ","Match","Non_Exact","102 S 7TH ST, EAST NEWARK, NJ, 07029","-74.15064,40.74654","59601422","L"
"8106371.0","6- WARWICK ST., Newark, NJ, ","No_Match"
"8101728.0","437-439 SOUTH SIXTEENTH S, Newark, NJ, ","No_Match"
"8109144.0","32-36 ABBOTSFORD AVE., Newark, NJ, ","Tie"
"8614924.0","493- AVON AVE., Newark, NJ, ","No_Match"
"8610607.0","17-19 SEABURY ST., Newark, NJ, ","Match","Exact","17 SEABURY ST, NEWARK, NJ, 07104","-74.15999,40.770008","618466829","R"
"8610357.0","455 AVON AVE, Newark, NJ, ","Match","Exact","455 AVON AVE, NEWARK, NJ, 07108","-74.21194,40.72801","63496038","R"
"8112303.0","171 SEYMOUR AVE, Newark, NJ, ","Match","Exact","171 SEYMOUR AVE, NEWARK, NJ, 07108","-74.2031,40.71925","63466098","R"
"8612099.0","116 SOUTH SEVENTH STREET, Newark, NJ, ","Match","Non_Exact","116 S 7TH ST, EAST NEWARK, NJ, 07029","-74.15063,40.74646","59601422","L"
"8607720.0","404-406 CHESTNUT ST, Newark, NJ, ","Match","Exact","404 CHESTNUT ST, NEWARK, NJ, 07105","-74.158325,40.720806","63474458","L"
"9107911.0","77 ALDINE ST., Newark, NJ, ","Match","Exact","77 ALDINE ST, NEWARK, NJ, 07112","-74.21559,40.71322","63465265","R"
"8621567.0","130-132 SCHEERER AVE., Newark, NJ, ","Match","Exact","130 SCHEERER AVE, NEWARK, NJ, 07112","-74.20696,40.710934","63466175","L"
"8111272.0","480 SOUTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","480 S 13TH ST, NEWARK, NJ, 07103","-74.20466,40.737488","63465531","L"
"8608108.0","1-3 TIFFANY BLVD., Newark, NJ, ","Match","Exact","1 TIFFANY BLVD, NEWARK, NJ, 07104","-74.161606,40.783714","63455473","R"
"8615419.0","198 TWELFTH AVENUE, Newark, NJ, ","Match","Exact","198 12TH AVE, NEWARK, NJ, 07107","-74.19693,40.7443","63465654","L"
"8103074.0","194- ASTOR ST., Newark, NJ, ","No_Match"
