"7056666.0","348-350 RIDGE ST., Newark, NJ, ","Match","Exact","348 RIDGE ST, NEWARK, NJ, 07104","-74.17369,40.764957","63494808","L"
"8099211.0","364 WOODSIDE AVE., Newark, NJ, ","Match","Exact","364 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16287,40.77853","63481061","L"
"7057671.0","38 ISABELLA AVE., Newark, NJ, ","Match","Exact","38 ISABELLA AVE, NEWARK, NJ, 07106","-74.22027,40.743744","63464251","L"
"7053167.0","25-27 GOODWIN AVE., Newark, NJ, ","Match","Exact","25 GOODWIN AVE, NEWARK, NJ, 07112","-74.20982,40.717106","650754130","R"
"7612237.0","532 FOURTH ST., Newark, NJ, ","Match","Exact","532 4TH ST, NEWARK, NJ, 07107","-74.18145,40.765564","646896363","L"
"7056390.0","34 DAVENPORT AVE., Newark, NJ, ","Match","Exact","34 DAVENPORT AVE, NEWARK, NJ, 07107","-74.18011,40.77308","63454769","L"
"8094852.0","482 FIFTEENTH AVE., Newark, NJ, ","Match","Exact","482 15TH AVE, NEWARK, NJ, 07103","-74.20112,40.737343","63465563","R"
"7601303.0","22-24 SCHUYLER AVE., Newark, NJ, ","Tie"
"7605701.0","388 SOUTH NINTH ST., Newark, NJ, ","Match","Exact","388 S 9TH ST, NEWARK, NJ, 07103","-74.20064,40.73781","63465742","L"
"7055010.0","267-269 OSBORNE TERR., Newark, NJ, ","Match","Exact","267 OSBORNE TER, NEWARK, NJ, 07112","-74.209045,40.714016","63466168","R"
"7053942.0","837-839 SOUTH 18TH ST, Newark, NJ, ","Match","Exact","837 S 18TH ST, NEWARK, NJ, 07108","-74.21356,40.727066","63465931","R"
"7603176.0","293-295 KEER AVE., Newark, NJ, ","Match","Exact","293 KEER AVE, NEWARK, NJ, 07112","-74.22339,40.7084","63465186","R"
"7051360.0","41 SOUTH ST., Newark, NJ, ","Match","Exact","41 SOUTH ST, NEWARK, NJ, 07102","-74.17797,40.724304","63467828","R"
"7049808.0","98-106 MANCHESTER PL., Newark, NJ, ","Match","Exact","98 MANCHESTER PL, NEWARK, NJ, 07104","-74.1704,40.782845","63454498","L"
"7054302.0","382-384 LESLIE ST., Newark, NJ, ","Match","Exact","382 LESLIE ST, NEWARK, NJ, 07112","-74.22283,40.71109","63485378","L"
"8095717.0","175 TUXEDO PKWY., Newark, NJ, ","Match","Exact","175 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24475,40.735966","63463453","R"
"7048251.0","253 VERONA AVE., Newark, NJ, ","Match","Exact","253 VERONA AVE, NEWARK, NJ, 07104","-74.1652,40.782642","63454569","R"
"7605691.0","10-12 WAKEMAN AVE., Newark, NJ, ","Match","Exact","10 WAKEMAN AVE, NEWARK, NJ, 07104","-74.16895,40.76208","63455149","L"
"7594998.0","THIRTEENTH SEVENTEENTH AV, Newark, NJ, ","No_Match"
"7054973.0","42-44 SALEM ST., Newark, NJ, ","Match","Exact","42 SALEM ST, NEWARK, NJ, 07106","-74.22994,40.745476","63463892","L"
"7613734.0","199 ABINGTON AVE., Newark, NJ, ","Match","Exact","199 ABINGTON AVE, NEWARK, NJ, 07107","-74.18043,40.769707","63454781","R"
"7050914.0","49-51 MANUFACTURES PL, Newark, NJ, ","Tie"
"8097114.0","271 S. 19TH ST., Newark, NJ, ","Match","Non_Exact","271 S 19TH ST, NEWARK, NJ, 07103","-74.20621,40.74749","63496005","R"
"7602025.0","158 RIDGEWOOD AVE., Newark, NJ, ","Match","Exact","158 RIDGEWOOD AVE, NEWARK, NJ, 07108","-74.196335,40.71804","63466386","L"
"7600572.0","6 MAPES TERR., Newark, NJ, ","Match","Exact","6 MAPES TER, NEWARK, NJ, 07112","-74.212234,40.711662","63466133","L"
"7592741.0","55 TUXEDO PKWY., Newark, NJ, ","Match","Exact","55 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24311,40.739048","63463458","R"
"8097234.0","408 SECOND AVE., WEST, Newark, NJ, ","Match","Non_Exact","408 2ND AVE, NEWARK, NJ, 07107","-74.18975,40.767853","63452141","L"
"7593738.0","43-45 MANCHESTER PL., Newark, NJ, ","Match","Exact","43 MANCHESTER PL, NEWARK, NJ, 07104","-74.17137,40.781075","63454496","R"
"7053955.0","609-611 CLIFTON AVE., Newark, NJ, ","Match","Exact","609 CLIFTON AVE, NEWARK, NJ, 07104","-74.169334,40.771275","63455019","R"
"7608501.0","155-157 POMONA AVE., Newark, NJ, ","Match","Exact","155 POMONA AVE, NEWARK, NJ, 07112","-74.2135,40.708073","63465311","R"
"7049665.0","21 ALYEA ST., Newark, NJ, ","Match","Exact","21 ALYEA ST, NEWARK, NJ, 07105","-74.15381,40.727425","63468757","L"
"7592181.0","500 SO. 19TH ST., Newark, NJ, ","Match","Non_Exact","500 S 19TH ST, NEWARK, NJ, 07103","-74.20967,40.739716","63465442","L"
"7608491.0","218-220 FIRST ST., Newark, NJ, ","Match","Exact","218 1ST ST, NEWARK, NJ, 07107","-74.185,40.752953","63494895","L"
"7047925.0","9 SOUTH ST, Newark, NJ, ","Match","Exact","9 SOUTH ST, NEWARK, NJ, 07102","-74.1796,40.72487","63467810","R"
"7600452.0","15 HARDING TER., Newark, NJ, ","Match","Exact","15 HARDING TER, NEWARK, NJ, 07112","-74.20985,40.708923","63466202","R"
"7593462.0","822 RIDGE ST., Newark, NJ, ","Match","Exact","822 RIDGE ST, NEWARK, NJ, 07104","-74.16527,40.781067","63454573","L"
"7048098.0","30 VAN WAGENEN ST., Newark, NJ, ","Match","Exact","30 VAN WAGENEN ST, NEWARK, NJ, 07104","-74.16962,40.76007","63455118","L"
"8093273.0","824-826 SOUTH THIRTEENTH, Newark, NJ, ","Match","Non_Exact","824 S 13TH ST, NEWARK, NJ, 07108","-74.20939,40.725155","63465962","L"
"8092707.0","397-399 SUMMER AVE, Newark, NJ, ","Match","Exact","397 SUMMER AVE, NEWARK, NJ, 07104","-74.16846,40.765232","63494818","R"
"7045241.0","594 S. 19TH ST., Newark, NJ, ","Match","Non_Exact","594 S 19TH ST, NEWARK, NJ, 07103","-74.21098,40.736355","63465439","L"
"7603296.0","233 GARSIDE ST., Newark, NJ, ","Match","Exact","233 GARSIDE ST, NEWARK, NJ, 07104","-74.17301,40.759544","63455087","R"
"7053141.0","41-43 CLEVELAND AVE., Newark, NJ, ","Match","Exact","41 CLEVELAND AVE, NEWARK, NJ, 07106","-74.2347,40.736885","63463955","R"
"7055838.0","11 VESEY ST., Newark, NJ, ","Match","Exact","11 VESEY ST, NEWARK, NJ, 07105","-74.17276,40.725304","63468176","R"
"7043460.0","527-529 BERGEN ST., Newark, NJ, ","Match","Exact","527 BERGEN ST, NEWARK, NJ, 07108","-74.19828,40.726","63466309","R"
"7596383.0","50 NORTH SIXTH ST, Newark, NJ, ","Match","Non_Exact","50 S 6TH ST, NEWARK, NJ, 07107","-74.19411,40.74532","63465685","L"
"7050486.0","573 N. 7TH ST., Newark, NJ, ","No_Match"
"7609223.0","327 S. 19TH ST., Newark, NJ, ","Match","Non_Exact","327 S 19TH ST, NEWARK, NJ, 07103","-74.20707,40.74575","63465402","R"
"7054292.0","511 FERRY ST., Newark, NJ, ","Match","Exact","511 FERRY ST, NEWARK, NJ, 07105","-74.13997,40.73183","63468615","R"
"7593595.0","33 M.L. KING BLVD., Newark, NJ, ","Match","Exact","33 DR MARTIN LUTHER KING JR BLVD, NEWARK, NJ, 07104","-74.17251,40.75413","63481112","R"
"7612211.0","185 WALNUT ST., Newark, NJ, ","Match","Exact","185 WALNUT ST, NEWARK, NJ, 07105","-74.1664,40.727974","63468274","L"
"7609641.0","22 M.L. KING BLVD., Newark, NJ, ","Match","Exact","22 DR MARTIN LUTHER KING JR BLVD, NEWARK, NJ, 07104","-74.17247,40.75444","63481112","L"
"7054840.0","260-264 MONTCLAIR AVE., Newark, NJ, ","Match","Exact","260 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.16757,40.78063","63454975","L"
"8098219.0","496- SO. 18TH ST., Newark, NJ, ","No_Match"
"7613591.0","208 ASTOR ST., Newark, NJ, ","Match","Exact","208 ASTOR ST, NEWARK, NJ, 07114","-74.17554,40.719475","63467955","R"
"7057697.0","114 LINCOLN AVE., Newark, NJ, ","Match","Exact","114 LINCOLN AVE, NEWARK, NJ, 07104","-74.16432,40.769157","635757779","R"
"7047938.0","198 HOBSON ST., Newark, NJ, ","Match","Exact","198 HOBSON ST, NEWARK, NJ, 07112","-74.21889,40.71408","63465219","L"
"7052685.0","336-338 RIDGE ST., Newark, NJ, ","Match","Exact","336 RIDGE ST, NEWARK, NJ, 07104","-74.17389,40.764565","63494808","L"
"7053021.0","246 N. SEVENTH ST., Newark, NJ, ","Tie"
"7051889.0","440-442 CLIFTON AVE., Newark, NJ, ","Match","Exact","440 CLIFTON AVE, NEWARK, NJ, 07104","-74.172455,40.76531","63494811","L"
"7604709.0","12 HONISS PLACE, Newark, NJ, ","Match","Exact","12 HONISS PL, NEWARK, NJ, 07104","-74.16442,40.7847","63454563","L"
"7602563.0","439 SUMMER AVE., Newark, NJ, ","Match","Exact","439 SUMMER AVE, NEWARK, NJ, 07104","-74.16771,40.76669","611585509","R"
"8097101.0","15-21 HINSDALE PL., Newark, NJ, ","Match","Exact","15 HINSDALE PL, NEWARK, NJ, 07104","-74.16419,40.765957","63481126","L"
"7612344.0","246 NORTH NINTH ST., Newark, NJ, ","Match","Exact","246 N 9TH ST, NEWARK, NJ, 07107","-74.188446,40.764","63454809","L"
"7049785.0","305 SUMMER AVE., Newark, NJ, ","Match","Exact","305 SUMMER AVE, NEWARK, NJ, 07104","-74.169815,40.762646","63455080","R"
"8099237.0","34 KENT ST, Newark, NJ, ","Match","Exact","34 KENT ST, NEWARK, NJ, 07108","-74.20257,40.73021","63465612","L"
"7596370.0","362-364 PARKER ST., Newark, NJ, ","Match","Exact","362 PARKER ST, NEWARK, NJ, 07104","-74.17434,40.76564","63494807","L"
"7055825.0","183 MILFORD AVE., Newark, NJ, ","Match","Exact","183 MILFORD AVE, NEWARK, NJ, 07108","-74.19194,40.716255","63466440","R"
"7594985.0","245-247 SIXTH AVE., W., Newark, NJ, ","Match","Exact","245 6TH AVE W, NEWARK, NJ, 07107","-74.187805,40.756763","63454842","R"
"7597259.0","61 HUDSON ST., Newark, NJ, ","Match","Exact","61 HUDSON ST, NEWARK, NJ, 07103","-74.18389,40.747677","63466910","R"
"7598649.0","25 FILLMORE ST., Newark, NJ, ","Match","Exact","25 FILLMORE ST, NEWARK, NJ, 07105","-74.150375,40.72976","63468539","R"
"7601316.0","42 KEER AVE., Newark, NJ, ","Match","Exact","42 KEER AVE, NEWARK, NJ, 07112","-74.213326,40.70257","63466671","L"
"7608371.0","10-14 NOLL PL, Newark, NJ, ","Match","Exact","10 NOLL PL, NEWARK, NJ, 07106","-74.233444,40.742283","63463863","R"
"8099357.0","284-286 SOUTH EIGHTH ST., Newark, NJ, ","Match","Exact","284 S 8TH ST, NEWARK, NJ, 07103","-74.19837,40.740932","63465756","L"
"7613614.0","804-806 CLIFTON AVE., Newark, NJ, ","Match","Exact","804 CLIFTON AVE, NEWARK, NJ, 07104","-74.1658,40.778103","63454994","L"
"7056559.0","124 HIGHLAND AVE., Newark, NJ, ","Match","Exact","124 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17805,40.76049","63494790","L"
"7595937.0","60-62 SCHUYLER AVE., Newark, NJ, ","Match","Exact","60 SCHUYLER AVE, NEWARK, NJ, 07105","-74.210266,40.71515","63466151","L"
"7609103.0","60 PARK AVE., Newark, NJ, ","Match","Non_Exact","60 PARK PL, NEWARK, NJ, 07102","-74.16921,40.738663","63467543","L"
"7606160.0","197-199 HILLSIDE AVE., Newark, NJ, ","Match","Exact","197 HILLSIDE AVE, NEWARK, NJ, 07108","-74.19411,40.717113","641255323","R"
"7054435.0","71 PROSPECT ST., Newark, NJ, ","Match","Exact","71 PROSPECT ST, NEWARK, NJ, 07105","-74.1633,40.730415","638522020","R"
"7597784.0","231 FIFTH ST., Newark, NJ, ","Match","Non_Exact","231 N 5TH ST, NEWARK, NJ, 07107","-74.18744,40.7559","63494782","R"
"8095704.0","685 SO. 19TH ST., Newark, NJ, ","Match","Non_Exact","685 S 19TH ST, NEWARK, NJ, 07103","-74.21233,40.732883","63465474","R"
"7613199.0","79 NORMAN RD., Newark, NJ, ","Match","Exact","79 NORMAN RD, NEWARK, NJ, 07106","-74.241936,40.73755","63463471","R"
"7043580.0","32-34 HOBSON ST., Newark, NJ, ","Match","Exact","32 HOBSON ST, NEWARK, NJ, 07112","-74.21475,40.71851","63465106","L"
"7613747.0","9 M.L. KING BLVD., Newark, NJ, ","Match","Exact","9 DR MARTIN LUTHER KING JR BLVD, NEWARK, NJ, 07104","-74.172455,40.754776","63481112","R"
"7603319.0","93-95 MANCHESTER PL., Newark, NJ, ","Match","Exact","93 MANCHESTER PL, NEWARK, NJ, 07104","-74.17041,40.782795","63454498","R"
"7056426.0","881-883 S. 15TH ST., Newark, NJ, ","Match","Non_Exact","881 S 15TH ST, NEWARK, NJ, 07108","-74.2115,40.72479","63465943","R"
"7050891.0","332 S. 20TH ST., Newark, NJ, ","Match","Non_Exact","332 S 20TH ST, NEWARK, NJ, 07103","-74.20803,40.745766","63465368","L"
"7049652.0","210-212 N. SIXTH ST., Newark, NJ, ","Match","Non_Exact","210 6TH ST, EAST NEWARK, NJ, 07029","-74.151825,40.745377","59601427","L"
"7054960.0","471 WASHINGTON ST., Newark, NJ, ","Match","Exact","471 WASHINGTON ST, NEWARK, NJ, 07102","-74.1787,40.73005","63467242","R"
"7045121.0","194-196 RENNER AVE., Newark, NJ, ","Match","Exact","194 RENNER AVE, NEWARK, NJ, 07112","-74.207535,40.71202","63496058","L"
"8100022.0","83-85 STUYVESANT AVE., Newark, NJ, ","Match","Exact","83 STUYVESANT AVE, NEWARK, NJ, 07106","-74.229836,40.743546","63463922","R"
"8096558.0","36 ROWLAND ST., Newark, NJ, ","Match","Exact","36 ROWLAND ST, NEWARK, NJ, 07104","-74.17113,40.755226","63455129","L"
"7602038.0","451 S. 17TH ST., Newark, NJ, ","Match","Exact","451 S 17TH ST, NEWARK, NJ, 07103","-74.20728,40.740917","63465406","R"
"7047782.0","21 GRAND AVE., Newark, NJ, ","Match","Exact","21 GRAND AVE, NEWARK, NJ, 07106","-74.22031,40.746338","63464200","L"
"8092697.0","44 NORMAN ROAD, Newark, NJ, ","Match","Exact","44 NORMAN RD, NEWARK, NJ, 07106","-74.241295,40.73877","63463467","L"
"7609894.0","176-178 SHEPHARD AVE., Newark, NJ, ","Match","Exact","176 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20945,40.711212","63466149","L"
"7593619.0","196- ASTOR ST., Newark, NJ, ","No_Match"
"7043594.0","59 LINDSLEY AVE., Newark, NJ, ","Match","Exact","59 LINDSLEY AVE, NEWARK, NJ, 07106","-74.22642,40.740017","63485006","R"
"7045446.0","178 TUXEDO PKWY., Newark, NJ, ","Match","Exact","178 TUXEDO PKWY, NEWARK, NJ, 07106","-74.24476,40.735916","63463453","L"
"7613600.0","8-10 NORTH THIRTEENTH ST, Newark, NJ, ","Match","Exact","8 N 13TH ST, NEWARK, NJ, 07107","-74.19575,40.755463","63452106","L"
"7593476.0","348-350 NORTH ELEVENTH ST, Newark, NJ, ","Match","Exact","348 N 11TH ST, NEWARK, NJ, 07107","-74.18805,40.767113","63480953","L"
"7607628.0","42 BRYANT ST., Newark, NJ, ","Match","Exact","42 BRYANT ST, NEWARK, NJ, 07104","-74.16242,40.774593","63455014","L"
"8100347.0","22-24 CUSTER AVE., Newark, NJ, ","Match","Exact","22 CUSTER AVE, NEWARK, NJ, 07112","-74.2007,40.709778","63466260","L"
"8097809.0","441-443 LAKE ST., Newark, NJ, ","Match","Exact","441 LAKE ST, NEWARK, NJ, 07104","-74.17607,40.766155","63494800","R"
"7057970.0","826 S. 16TH ST., Newark, NJ, ","Match","Exact","826 S 16TH ST, NEWARK, NJ, 07108","-74.21172,40.72678","63465936","L"
"8096188.0","PT 251-253 SCHLEY ST, Newark, NJ, ","Match","Exact","251 SCHLEY ST, NEWARK, NJ, 07112","-74.224075,40.712147","63485376","R"
"8093392.0","102 VARSITY RD., Newark, NJ, ","Match","Exact","102 VARSITY RD, NEWARK, NJ, 07106","-74.23969,40.740574","63463465","L"
"7601317.0","100 PENNSYLVANIA AVE., Newark, NJ, ","Match","Exact","100 PENNSYLVANIA AVE, NEWARK, NJ, 07114","-74.18191,40.722054","63467767","R"
"7609654.0","389-391 SOUTH SIXTH ST., Newark, NJ, ","Tie"
"8097270.0","856-858 DE GRAW AVE., Newark, NJ, ","Match","Non_Exact","856 DEGRAW AVE, NEWARK, NJ, 07104","-74.16915,40.78138","63454544","L"
"7608372.0","30-36 WOLCOTT TERR., Newark, NJ, ","Match","Exact","30 WOLCOTT TER, NEWARK, NJ, 07112","-74.21118,40.717457","63465999","L"
"7599522.0","209 RENNER AVE., Newark, NJ, ","Match","Exact","209 RENNER AVE, NEWARK, NJ, 07112","-74.2081,40.71228","63496058","R"
"7607508.0","663-665 ELIZABETH AVE., Newark, NJ, ","Match","Exact","663 ELIZABETH AVE, NEWARK, NJ, 07112","-74.20646,40.705193","63485714","R"
"7602073.0","97-99 GRAND AVE., Newark, NJ, ","Match","Exact","97 GRAND AVE, NEWARK, NJ, 07106","-74.219475,40.7477","618580694","L"
"7049772.0","535-537 SO ORANGE AVE, Newark, NJ, ","Tie"
"7613198.0","20 DASSING AVE., Newark, NJ, ","Match","Exact","20 DASSING AVE, NEWARK, NJ, 07106","-74.21233,40.742485","63465347","L"
"8098432.0","217 PESHINE AVE., Newark, NJ, ","Tie"
"7598648.0","13-15 TREACY AVE, Newark, NJ, ","Match","Exact","13 TREACY AVE, NEWARK, NJ, 07108","-74.20254,40.72634","63466052","R"
"8095703.0","37-39 JOHNSON ST., Newark, NJ, ","Match","Exact","37 JOHNSON ST, NEWARK, NJ, 07105","-74.172844,40.72464","63468160","R"
"7052757.0","56 SANFORD PL., Newark, NJ, ","Match","Exact","56 SANFORD PL, NEWARK, NJ, 07106","-74.2408,40.734074","63463515","L"
"7045050.0","235 MT. PROSPECT AVE., Newark, NJ, ","Match","Exact","235 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17431,40.75963","63455086","R"
"7603475.0","536 S. 18TH ST., Newark, NJ, ","Tie"
"7604637.0","404-406 CHESTNUT ST, Newark, NJ, ","Match","Exact","404 CHESTNUT ST, NEWARK, NJ, 07105","-74.158325,40.720806","63474458","L"
"8099691.0","500 NORTH ELEVENTH ST, Newark, NJ, ","Match","Exact","500 N 11TH ST, NEWARK, NJ, 07107","-74.18537,40.7723","63454674","L"
"7050928.0","527-529 PARKER ST., Newark, NJ, ","Match","Exact","527 PARKER ST, NEWARK, NJ, 07104","-74.1713,40.771473","63454960","R"
"7606795.0","65 HOBSON ST., Newark, NJ, ","Match","Exact","65 HOBSON ST, NEWARK, NJ, 07112","-74.215546,40.717625","63465108","L"
"7056831.0","29-33 GOLDSMITH AVE., Newark, NJ, ","Match","Exact","29 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.20899,40.704674","63466198","R"
"8099179.0","82 CLINTON PL., Newark, NJ, ","Tie"
"7595960.0","16 PARKHURST ST., Newark, NJ, ","Match","Exact","16 PARKHURST ST, NEWARK, NJ, 07114","-74.18164,40.724106","63486211","L"
"7608515.0","465 S. 15TH ST., Newark, NJ, ","Tie"
"7045313.0","1960-198 TUXEDO PKWY., Newark, NJ, ","No_Match"
"7603102.0","586 NORTH NINTH ST., Newark, NJ, ","Match","Exact","586 N 9TH ST, NEWARK, NJ, 07107","-74.18177,40.775345","63494764","L"
"7596347.0","863 S. 20TH ST., Newark, NJ, ","Match","Exact","863 S 20TH ST, NEWARK, NJ, 07108","-74.215775,40.72638","63465020","R"
"7594878.0","110-112 LYONS AVE., Newark, NJ, ","Match","Exact","110 LYONS AVE, NEWARK, NJ, 07112","-74.21007,40.708057","63466185","L"
"7056711.0","881-883 S. 15TH ST., Newark, NJ, ","Match","Non_Exact","881 S 15TH ST, NEWARK, NJ, 07108","-74.2115,40.72479","63465943","R"
"8095694.0","881-883 S. 18TH ST., Newark, NJ, ","Match","Non_Exact","881 S 18TH ST, NEWARK, NJ, 07108","-74.21417,40.725452","63465934","R"
"8094687.0","109 HIGHLAND AVE., Newark, NJ, ","Match","Exact","109 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17822,40.76013","63494790","R"
"7599535.0","61 WEEQUAHIC AVE., Newark, NJ, ","Match","Exact","61 WEEQUAHIC AVE, NEWARK, NJ, 07112","-74.20884,40.706425","63466211","R"
"7603488.0","72-78 SHANLEY AVE., Newark, NJ, ","Match","Exact","72 SHANLEY AVE, NEWARK, NJ, 07108","-74.20553,40.724445","63466049","L"
"7598635.0","13 WEBSTER ST., Newark, NJ, ","Match","Exact","13 WEBSTER ST, NEWARK, NJ, 07104","-74.17155,40.753723","63481492","R"
"7598000.0","457 NORTH ELEVENTH ST., Newark, NJ, ","Match","Exact","457 N 11TH ST, NEWARK, NJ, 07107","-74.18607,40.77096","63494756","R"
"7604121.0","243-245 SOUTH EIGHTH ST., Newark, NJ, ","Match","Exact","243 S 8TH ST, NEWARK, NJ, 07103","-74.19829,40.74114","63465756","R"
"7054925.0","515 IRVINE TURNER BLVD, Newark, NJ, ","Tie"
"7045063.0","56 BRYANT ST., Newark, NJ, ","Match","Exact","56 BRYANT ST, NEWARK, NJ, 07104","-74.16264,40.77471","63455014","L"
"7597749.0","131 MIDLAND PL., Newark, NJ, ","Match","Exact","131 MIDLAND PL, NEWARK, NJ, 07106","-74.24347,40.736534","63484876","R"
"7597100.0","541-545 W MARKET ST, Newark, NJ, ","Match","Exact","541 MARKET ST, NEWARK, NJ, 07105","-74.155266,40.731834","63468500","L"
"8092120.0","68 WINTHROP ST., Newark, NJ, ","Match","Exact","68 WINTHROP ST, NEWARK, NJ, 07104","-74.159164,40.779816","63455782","L"
"7613733.0","78 ST. PAUL AVE., Newark, NJ, ","Match","Exact","78 SAINT PAUL AVE, NEWARK, NJ, 07106","-74.23673,40.743008","63463845","L"
"7050915.0","594 S. 19TH ST., Newark, NJ, ","Match","Exact","594 S 19TH ST, NEWARK, NJ, 07103","-74.21097,40.736385","63465439","L"
"7605656.0","737-739 NORTH SEVENTH ST, Newark, NJ, ","Match","Exact","737 N 7TH ST, NEWARK, NJ, 07107","-74.17924,40.775654","63454758","R"
"7047734.0","274-276 VERONA AVE., Newark, NJ, ","Match","Exact","274 VERONA AVE, NEWARK, NJ, 07104","-74.16569,40.782776","63454549","L"
"7045206.0","653 S. 20TH ST., Newark, NJ, ","Match","Exact","653 S 20TH ST, NEWARK, NJ, 07103","-74.21276,40.734245","63465469","R"
"7593739.0","443- N. 12TH ST., Newark, NJ, ","Tie"
"7604624.0","742-744 BERGEN ST., Newark, NJ, ","Match","Exact","742 BERGEN ST, NEWARK, NJ, 07108","-74.2014,40.718506","63466347","L"
"7595973.0","489 DELAVAN AVE., Newark, NJ, ","Match","Exact","489 DELAVAN AVE, NEWARK, NJ, 07104","-74.17228,40.773064","63481033","R"
"7607485.0","226-228 WAINWRIGHT ST., Newark, NJ, ","Match","Exact","226 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.22227,40.712906","63485368","L"
"7604757.0","11 HILLSIDE TERR., Newark, NJ, ","Match","Exact","11 HILLSIDE TER, NEWARK, NJ, 07106","-74.23494,40.735695","647616825","R"
"7597090.0","310 SEVENTH AVE., W., Newark, NJ, ","Match","Exact","310 7TH AVE W, NEWARK, NJ, 07107","-74.186,40.753597","63494889","L"
"7047867.0","172 PACIFIC ST., Newark, NJ, ","Match","Exact","172 PACIFIC ST, NEWARK, NJ, 07105","-74.16844,40.72186","650754213","L"
"8096068.0","60-62 WEST END AVE., Newark, NJ, ","Match","Exact","60 W END AVE, NEWARK, NJ, 07106","-74.22294,40.74319","63464205","L"
"8093272.0","824-826 SOUTH THIRTEENTH, Newark, NJ, ","Match","Non_Exact","824 S 13TH ST, NEWARK, NJ, 07108","-74.20939,40.725155","63465962","L"
"8095574.0","423 FOURTH AVE., W., Newark, NJ, ","Match","Non_Exact","423 4TH AVE, NEWARK, NJ, 07107","-74.18823,40.762146","63452170","R"
"7610533.0","261-263 ALDINE ST., Newark, NJ, ","Match","Exact","261 ALDINE ST, NEWARK, NJ, 07112","-74.22032,40.707493","63465204","R"
"7593463.0","69-71 SHEPHARD AVE., Newark, NJ, ","Match","Exact","69 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20514,40.709305","63466278","R"
"7056844.0","34 HIGHLAND AVE., Newark, NJ, ","Match","Exact","34 HIGHLAND AVE, NEWARK, NJ, 07104","-74.179245,40.758213","63494790","L"
"7045433.0","42 DEWEY ST., Newark, NJ, ","Match","Exact","42 DEWEY ST, NEWARK, NJ, 07112","-74.21419,40.71785","63465980","L"
"7596467.0","8 RUBY PLACE, Newark, NJ, ","Match","Exact","8 RUBY PL, NEWARK, NJ, 07104","-74.163704,40.784435","63454565","L"
"7612331.0","658 FOURTH ST., Newark, NJ, ","Match","Exact","658 4TH ST, NEWARK, NJ, 07107","-74.17933,40.76965","63454784","L"
"7601961.0","105-107 SCHLEY ST., Newark, NJ, ","Match","Exact","105 SCHLEY ST, NEWARK, NJ, 07112","-74.21927,40.717274","63465072","R"
"7608887.0","99-101 PINE GROVE TERR, Newark, NJ, ","Match","Exact","99 PINE GROVE TER, NEWARK, NJ, 07106","-74.223595,40.743526","63495911","R"
"7603222.0","37-39 OSBORNE TERR., Newark, NJ, ","Match","Exact","37 OSBORNE TER, NEWARK, NJ, 07108","-74.20528,40.72109","63496048","R"
"7053140.0","775-777 CLINTON AVE., Newark, NJ, ","Match","Exact","775 CLINTON AVE, NEWARK, NJ, 07108","-74.21337,40.723087","63465091","R"
"8100334.0","373 BADGER AVE., Newark, NJ, ","Match","Exact","373 BADGER AVE, NEWARK, NJ, 07112","-74.1995,40.71356","63466485","R"
"7043461.0","74 KEARNEY ST., Newark, NJ, ","Match","Non_Exact","74 KEARNY ST, NEWARK, NJ, 07104","-74.17297,40.75828","63455090","L"
"7595568.0","104 MT. PLEASANT AVE, Newark, NJ, ","Match","Exact","104 MOUNT PLEASANT AVE, NEWARK, NJ, 07104","-74.16734,40.758617","63481131","L"
"7044996.0","473 S. 14TH ST., Newark, NJ, ","Match","Exact","473 S 14TH ST, NEWARK, NJ, 07103","-74.20503,40.739037","63465521","R"
"7048108.0","265-267 EASTERN PKWY., Newark, NJ, ","Match","Exact","265 EASTERN PKWY, NEWARK, NJ, 07106","-74.242546,40.734074","63463513","R"
"8098445.0","439 S. 18TH ST., Newark, NJ, ","Match","Exact","439 S 18TH ST, NEWARK, NJ, 07103","-74.20798,40.74157","63465388","R"
"7613208.0","60 WAYDELL ST., Newark, NJ, ","Match","Exact","60 WAYDELL ST, NEWARK, NJ, 07105","-74.13394,40.731834","63478265","L"
"7057698.0","64 CUTLER ST., Newark, NJ, ","Match","Exact","64 CUTLER ST, NEWARK, NJ, 07104","-74.17563,40.753353","63455104","L"
"7603355.0","91 CUTLER ST., Newark, NJ, ","Match","Exact","91 CUTLER ST, NEWARK, NJ, 07104","-74.1754,40.753784","63455104","R"
"7593596.0","30-32 GARDEN ST., Newark, NJ, ","Tie"
"7055037.0","119 S. 13TH ST., Newark, NJ, ","Match","Exact","119 S 13TH ST, NEWARK, NJ, 07107","-74.19827,40.75133","63472155","R"
"8094661.0","62 NORTH SIXTH ST, Newark, NJ, ","Match","Exact","62 N 6TH ST, NEWARK, NJ, 07107","-74.19158,40.750576","63472143","L"
